epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
257,71703,71703,holdout set,17457.018339648843,0.7477763387869345,8990.205078125
257,71703,71703,QA set,15261.890485491072,0.7714637922389167,10351.62109375
258,71982,71982,training set,13444.211646452546,0.7613559334859019,8380.607421875
258,71982,71982,holdout set,17085.902425915003,0.7444997935963329,9202.93359375
258,71982,71982,QA set,15263.232421875,0.7666463447468621,10433.0146484375
259,72261,72261,training set,14311.868804328144,0.7510150029702345,8601.552734375
259,72261,72261,holdout set,18251.738904010504,0.7314425896038301,9414.009765625
259,72261,72261,QA set,15387.317940848214,0.757454297372273,10452.9169921875
260,72540,72540,training set,13748.923527017236,0.7642300702427747,8489.7607421875
260,72540,72540,holdout set,18794.80336944759,0.7464678716205526,9252.009765625
260,72540,72540,QA set,15332.655691964288,0.7729090771504811,10312.892578125
261,72819,72819,training set,13575.564118802547,0.7597229052480543,8329.3798828125
261,72819,72819,holdout set,17758.83025695011,0.7422920911194524,9066.1357421875
261,72819,72819,QA set,15338.12876674107,0.7652904902185713,10358.0380859375
262,73098,73098,training set,12854.829142652452,0.7647739838139387,8172.2158203125
262,73098,73098,holdout set,17585.822553291917,0.7439468220691197,9183.6435546875
262,73098,73098,QA set,15233.019252232141,0.7707848995923996,10385.1982421875
263,73377,73377,training set,13895.677773058414,0.7604352464404656,8401.8037109375
263,73377,73377,holdout set,17927.37597437203,0.7396136259922059,9299.2861328125
263,73377,73377,QA set,15294.285853794643,0.7670232291732516,10390.2470703125
264,73656,73656,training set,14118.449336230755,0.7511592726077652,8590.275390625
264,73656,73656,holdout set,18561.351656891406,0.7345644607266877,9510.357421875
264,73656,73656,QA set,15355.341099330357,0.760478811604636,10438.451171875
265,73935,73935,training set,14157.075267925858,0.7618608908378519,8332.2255859375
265,73935,73935,holdout set,17555.008978560567,0.7473286928870948,9089.041015625
265,73935,73935,QA set,15290.82533482143,0.7701268813439779,10373.3486328125
266,74214,74214,training set,14334.897553119808,0.7669654775672825,8462.7841796875
266,74214,74214,holdout set,17804.250737514347,0.7510203029814875,9051.7109375
266,74214,74214,QA set,15315.122488839284,0.7754789484398706,10366.0283203125
267,74493,74493,training set,13398.29308617115,0.7586245647398755,8288.1640625
267,74493,74493,holdout set,16842.50302298367,0.7408995809528278,8939.6328125
267,74493,74493,QA set,15311.145368303572,0.7665806178535733,10345.0185546875
268,74772,74772,training set,13145.104677341878,0.7667255288833985,8302.134765625
268,74772,74772,holdout set,17545.59549970925,0.7483211693470366,9141.646484375
268,74772,74772,QA set,15315.47572544643,0.7733190400259836,10342.9951171875
269,75051,75051,training set,13661.79343032837,0.7652420783706475,8370.3642578125
269,75051,75051,holdout set,18212.484051872045,0.7494221359520452,9018.3037109375
269,75051,75051,QA set,15311.879045758928,0.7742047075714383,10357.3203125
270,75330,75330,training set,12827.576242312789,0.7632212131720735,8249.5654296875
270,75330,75330,holdout set,17113.005092807114,0.7434010184952058,9271.1865234375
270,75330,75330,QA set,15285.06947544643,0.767210813505309,10455.3251953125
271,75609,75609,training set,14447.740459255874,0.759490936245129,8472.087890625
271,75609,75609,holdout set,17456.679707925767,0.742686432087794,9060.513671875
271,75609,75609,QA set,15255.926339285716,0.7675414553710392,10363.5341796875
272,75888,75888,training set,14279.118501856923,0.7536523217131617,8483.7578125
272,75888,75888,holdout set,17212.02291364968,0.7380673354055034,9082.7041015625
272,75888,75888,QA set,15336.140066964284,0.7599684085164752,10457.5361328125
273,76167,76167,training set,13404.094333641231,0.7643871913023759,8399.7041015625
273,76167,76167,holdout set,17867.710448052734,0.7485809132049326,9038.2021484375
273,76167,76167,QA set,15328.969308035714,0.7710829249450138,10451.591796875
274,76446,76446,training set,13659.522416777909,0.7653511846147012,8375.462890625
274,76446,76446,holdout set,17192.733249112964,0.7476295276574092,8931.6240234375
274,76446,76446,QA set,15306.250000000002,0.7708034962415695,10392.4296875
275,76725,76725,training set,14060.343564584851,0.7628396951040486,8376.6015625
275,76725,76725,holdout set,16589.861560039222,0.7455323181202402,8921.822265625
275,76725,76725,QA set,15320.82924107143,0.767602984394346,10342.9736328125
276,77004,77004,training set,13395.551184169948,0.7661015391931869,8517.498046875
276,77004,77004,holdout set,17180.525233216584,0.7516864626813913,8878.439453125
276,77004,77004,QA set,15338.298828124998,0.7734767986195428,10392.5126953125
277,77283,77283,training set,13686.876311644912,0.7563096831872826,8552.8955078125
277,77283,77283,holdout set,18622.33646729216,0.7394515012856573,9361.248046875
277,77283,77283,QA set,15337.59765625,0.7657636255025864,10397.2880859375
278,77562,77562,training set,13558.832611523569,0.7622569185332395,8266.76953125
278,77562,77562,holdout set,17802.102694299072,0.7445052938710432,9251.279296875
278,77562,77562,QA set,15346.73228236607,0.7689338113580432,10386.099609375
279,77841,77841,training set,13475.500737391412,0.7615190450305818,8260.9013671875
279,77841,77841,holdout set,17253.782161023468,0.7424195551575394,9073.4638671875
279,77841,77841,QA set,15350.616768973212,0.7644523573773248,10388.474609375
280,78120,78120,training set,13192.893042296171,0.7573555821145419,8191.9833984375
280,78120,78120,holdout set,17809.176646396518,0.7390797700645635,9032.5693359375
280,78120,78120,QA set,15384.475864955355,0.7607601753302982,10406.44921875
281,78399,78399,training set,12877.988422073424,0.7583912097470602,8311.8056640625
281,78399,78399,holdout set,17296.09870326519,0.7400758565054275,8988.9609375
281,78399,78399,QA set,15389.854073660716,0.7600798053400857,10442.201171875
282,78678,78678,training set,13982.254542797804,0.7631086802575737,8370.44140625
282,78678,78678,holdout set,17442.55948863551,0.746435035020113,9058.392578125
282,78678,78678,QA set,15302.875697544641,0.7675822632653373,10371.9931640625
283,78957,78957,training set,14278.898989394307,0.7597808343707584,8537.5390625
283,78957,78957,holdout set,18161.028212465346,0.7419379323255271,9125.146484375
283,78957,78957,QA set,15300.587193080357,0.7677244927201952,10426.8056640625
284,79236,79236,training set,13762.881691083312,0.7637364737020107,8400.537109375
284,79236,79236,holdout set,17094.924335241318,0.7495483298116596,8977.921875
284,79236,79236,QA set,15416.516462053572,0.7703185613666261,10338.80078125
285,79515,79515,training set,13674.565371245146,0.761754031656892,8435.2275390625
285,79515,79515,holdout set,17681.74795803055,0.7426217421452748,9049.4443359375
285,79515,79515,QA set,15316.68568638393,0.7655368724039623,10455.396484375
286,79794,79794,training set,13597.967005413026,0.7600198490981711,8550.9638671875
286,79794,79794,holdout set,17506.48312537372,0.7441973030217923,8991.4091796875
286,79794,79794,QA set,15335.59486607143,0.7683308954749789,10382.6767578125
287,80073,80073,training set,12663.791728295386,0.7625088102940936,8248.89453125
287,80073,80073,holdout set,18110.247018888593,0.7451733664347557,9047.9609375
287,80073,80073,QA set,15322.1943359375,0.7698469076837813,10410.8955078125
288,80352,80352,training set,13137.151669044048,0.7549981244228547,8287.89453125
288,80352,80352,holdout set,17692.921527832747,0.7355948644544696,9026.619140625
288,80352,80352,QA set,15421.736746651784,0.7586610828127179,10384.0390625
289,80631,80631,training set,13284.028207823634,0.7669033481215592,8329.8056640625
289,80631,80631,holdout set,17103.001929849386,0.7468310424592346,9338.1533203125
289,80631,80631,QA set,15321.255301339288,0.7696664950677327,10452.8046875
290,80910,80910,training set,13043.908319629729,0.7674770261364756,8196.3037109375
290,80910,80910,holdout set,16680.530428647995,0.7460861700819805,8817.84375
290,80910,80910,QA set,15349.737025669645,0.7692107047353473,10360.8125
291,81189,81189,training set,13676.452258311212,0.7633485271944664,8320.7578125
291,81189,81189,holdout set,17240.10277464986,0.744663583842339,9117.77734375
291,81189,81189,QA set,15340.481724330357,0.7691214254924229,10271.0673828125
292,81468,81468,training set,12782.779687948525,0.7607918324501952,8292.205078125
292,81468,81468,holdout set,16092.439621325582,0.7476106154499575,8892.5234375
292,81468,81468,QA set,15302.735351562498,0.7688634055001395,10398.708984375
293,81747,81747,training set,13914.335604473948,0.7613542114850134,8276.3017578125
293,81747,81747,holdout set,17723.57590842247,0.7413903872657102,8973.2919921875
293,81747,81747,QA set,15366.320870535714,0.768423455102103,10360.0224609375
294,82026,82026,training set,14309.789415922016,0.7629385492764413,8463.4296875
294,82026,82026,holdout set,17700.064864303917,0.7462043812847696,9321.0703125
294,82026,82026,QA set,15318.77622767857,0.771065924848829,10379.1943359375
295,82305,82305,training set,12908.184470444918,0.7682521195383742,8114.1962890625
295,82305,82305,holdout set,16844.651338651776,0.7500516474683536,8812.52734375
295,82305,82305,QA set,15358.279436383931,0.7723642374788012,10323.361328125
296,82584,82584,training set,13888.10234259814,0.7663742073345929,8314.7841796875
296,82584,82584,holdout set,16990.994072131813,0.7493678787286626,9085.0263671875
296,82584,82584,QA set,15404.59068080357,0.771752723625728,10305.01953125
297,82863,82863,training set,13655.097436778247,0.7647151524724904,8375.9697265625
297,82863,82863,holdout set,17689.712460771203,0.7434483633114723,8961.6435546875
297,82863,82863,QA set,15364.961635044643,0.7693550778286798,10338.9638671875
298,83142,83142,training set,13297.137001559138,0.7680566344788531,8168.7734375
298,83142,83142,holdout set,18034.36458723247,0.7462648806103971,9351.33984375
298,83142,83142,QA set,15407.703543526786,0.7694710450513023,10338.724609375
299,83421,83421,training set,14089.36398524791,0.7606616127886809,8421.1240234375
299,83421,83421,holdout set,17927.712683651596,0.7402415902906796,9628.58203125
299,83421,83421,QA set,15390.221261160714,0.7641185969114304,10410.013671875
300,83700,83700,training set,14208.223094385117,0.7600676825240953,8485.1103515625
300,83700,83700,holdout set,17308.577331773937,0.7448799352714559,9175.9775390625
300,83700,83700,QA set,15410.067103794643,0.7661168894597463,10385.337890625
301,83979,83979,training set,12768.040141440928,0.7644171652500518,8221.923828125
301,83979,83979,holdout set,18051.48294837773,0.7457848576159449,9239.2861328125
301,83979,83979,QA set,15410.97446986607,0.7710443777697428,10345.173828125
302,84258,84258,training set,12705.288711301982,0.7653180742199766,8351.0068359375
302,84258,84258,holdout set,17082.535351272672,0.7461410124524264,8927.59765625
302,84258,84258,QA set,15404.392299107143,0.7679185760872705,10364.154296875
303,84537,84537,training set,13140.86490277946,0.7636557986261323,8305.650390625
303,84537,84537,holdout set,16519.61042778194,0.7454571462440072,8764.265625
303,84537,84537,QA set,15355.211495535714,0.7677079694611686,10388.224609375
304,84816,84816,training set,13293.486220993102,0.764794016678934,8278.474609375
304,84816,84816,holdout set,18513.049710907042,0.7452421955240425,9125.236328125
304,84816,84816,QA set,15361.224888392859,0.7677933956895555,10370.2724609375
305,85095,85095,training set,13277.76875911653,0.7623454714484978,8260.28125
305,85095,85095,holdout set,16747.10572551191,0.7454766845621634,9080.9365234375
305,85095,85095,QA set,15374.10658482143,0.7663127758673259,10368.55859375
306,85374,85374,training set,13553.539282895625,0.7633485901606036,8379.6181640625
306,85374,85374,holdout set,17758.668763209134,0.7434910992596997,9115.8876953125
306,85374,85374,QA set,15368.427734375,0.7685044003384454,10405.693359375
307,85653,85653,training set,12926.010316379368,0.7634698754554847,8265.34375
307,85653,85653,holdout set,17786.422536659986,0.7430596856720513,9377.876953125
307,85653,85653,QA set,15341.076590401788,0.7663734108209611,10358.1708984375
308,85932,85932,training set,13605.956670604646,0.7621255777194165,8386.8759765625
308,85932,85932,holdout set,17701.680067703128,0.7453529725171393,8975.193359375
308,85932,85932,QA set,15390.155412946428,0.768182384116309,10366.529296875
309,86211,86211,training set,13430.283546797931,0.7625976451090537,8231.1962890625
309,86211,86211,holdout set,17912.86219951883,0.7409776801214321,9012.115234375
309,86211,86211,QA set,15398.48158482143,0.7674310696976525,10285.7919921875
310,86490,86490,training set,13971.547390058637,0.7628338588547194,8397.7734375
310,86490,86490,holdout set,17670.878082498908,0.745917023261427,8957.044921875
310,86490,86490,QA set,15370.876534598216,0.7682212378297533,10393.431640625
311,86769,86769,training set,13236.52755010128,0.7647206432302482,8283.0576171875
311,86769,86769,holdout set,17164.024763032794,0.7463834855734603,8966.4189453125
311,86769,86769,QA set,15377.673270089284,0.7687739325421197,10445.689453125
312,87048,87048,training set,13628.829928919673,0.7695261272892822,8230.220703125
312,87048,87048,holdout set,18398.411692664027,0.7481011110794498,9027.7392578125
312,87048,87048,QA set,15425.585937499998,0.773567585008485,10248.642578125
313,87327,87327,training set,12475.120117135346,0.7649728783289902,8090.6494140625
313,87327,87327,holdout set,17740.81174000725,0.741951981690363,8913.78515625
313,87327,87327,QA set,15362.023716517857,0.7647872865200043,10361.5302734375
314,87606,87606,training set,13635.8760509938,0.7645911248691846,8429.083984375
314,87606,87606,holdout set,17977.212804887444,0.7421145798143698,8994.8251953125
314,87606,87606,QA set,15346.576450892859,0.7686459507261004,10365.3876953125
315,87885,87885,training set,13054.17069337517,0.7589905705681304,8228.4482421875
315,87885,87885,holdout set,17628.723549999297,0.7394687294581672,8948.994140625
315,87885,87885,QA set,15416.260044642855,0.7653662157910212,10305.9892578125
316,88164,88164,training set,12943.636022817343,0.7585049129120307,8401.25
316,88164,88164,holdout set,18087.566407732666,0.7400572397455107,9278.96875
316,88164,88164,QA set,15381.19126674107,0.7652827181986399,10398.712890625
317,88443,88443,training set,13416.82446128875,0.7608948583801975,8374.009765625
317,88443,88443,holdout set,18098.224248081446,0.7412348424841184,9045.373046875
317,88443,88443,QA set,15424.596819196428,0.7659774465220315,10269.583984375
318,88722,88722,training set,13586.583248659968,0.7674826194270281,8205.3681640625
318,88722,88722,holdout set,18679.953967541456,0.7445731433253968,9286.732421875
318,88722,88722,QA set,15436.413783482141,0.7682872265577316,10244.384765625
319,89001,89001,training set,12798.621018059552,0.7678939372854074,8076.310546875
319,89001,89001,holdout set,17264.40227203071,0.7467063522199169,8893.04296875
319,89001,89001,QA set,15372.96665736607,0.7685796384300505,10251.052734375
320,89280,89280,training set,13070.5380362086,0.7658502176927868,8217.8095703125
320,89280,89280,holdout set,18019.494780272245,0.7435600343596889,8938.416015625
320,89280,89280,QA set,15419.014369419643,0.7681448097739901,10216.935546875
321,89559,89559,training set,14118.261142462492,0.7697156553476816,8334.6416015625
321,89559,89559,holdout set,18269.233360040933,0.7477570735500194,8913.078125
321,89559,89559,QA set,15428.207310267857,0.7712518998554775,10219.9873046875
322,89838,89838,training set,13778.959584847093,0.7707674904959276,8249.4072265625
322,89838,89838,holdout set,17916.649637971073,0.7502865304268198,9070.5341796875
322,89838,89838,QA set,15487.625697544643,0.7735800870827266,10216.6630859375
323,90117,90117,training set,13149.847799278796,0.7637842648255173,8339.689453125
323,90117,90117,holdout set,18563.85371590033,0.7393992674915353,9140.4287109375
323,90117,90117,QA set,15372.480050223216,0.7666190777506148,10349.5546875
324,90396,90396,training set,13318.26686578244,0.7695667706429958,8340.96484375
324,90396,90396,holdout set,17957.37508545816,0.7457947904331377,9002.9365234375
324,90396,90396,QA set,15509.103934151783,0.7717239665133613,10237.0263671875
325,90675,90675,training set,14049.229970023036,0.7653554988937685,8433.029296875
325,90675,90675,holdout set,17956.037838608027,0.7448524884384824,8981.369140625
325,90675,90675,QA set,15395.813337053572,0.7682897810425077,10289.333984375
326,90954,90954,training set,13016.881553821266,0.7633808940590825,8292.9697265625
326,90954,90954,holdout set,17281.750014010817,0.7414295804919675,8914.125
326,90954,90954,QA set,15442.495814732145,0.7642046873058591,10405.4384765625
327,91233,91233,training set,13531.579779610038,0.765528236181126,8304.5361328125
327,91233,91233,holdout set,17893.747945349663,0.7456724259827752,9171.2353515625
327,91233,91233,QA set,15450.242466517855,0.7688413262367247,10273.294921875
328,91512,91512,training set,14058.11181780696,0.7675107372924685,8389.2919921875
328,91512,91512,holdout set,17188.451174467802,0.7505777766054962,8864.38671875
328,91512,91512,QA set,15555.448102678572,0.773499207837241,10241.408203125
329,91791,91791,training set,12647.456019178033,0.7701533752406249,8185.83935546875
329,91791,91791,holdout set,17652.315260920674,0.7489806570520159,8999.7646484375
329,91791,91791,QA set,15376.31361607143,0.771953542317663,10368.7294921875
330,92070,92070,training set,12796.875211827457,0.769614574033767,8088.77294921875
330,92070,92070,holdout set,18363.685676313937,0.7458451525162673,9014.162109375
330,92070,92070,QA set,15515.445731026786,0.7693582858358111,10270.681640625
331,92349,92349,training set,13141.35105637461,0.7634923245641403,8225.169921875
331,92349,92349,holdout set,16851.04911032319,0.7432524133037077,8835.4169921875
331,92349,92349,QA set,15492.87890625,0.7605669221707753,10285.83203125
332,92628,92628,training set,12587.466888979077,0.7620345534960506,8129.25390625
332,92628,92628,holdout set,16294.226385384798,0.744975480120047,8762.658203125
332,92628,92628,QA set,15472.223911830357,0.7650442570447922,10332.0234375
333,92907,92907,training set,13135.483727574348,0.7674281695653917,8133.09326171875
333,92907,92907,holdout set,17191.92435362935,0.7472193480789429,8854.3203125
333,92907,92907,QA set,15435.911411830357,0.7705457572426115,10256.2001953125
334,93186,93186,training set,12587.91753872484,0.7613633811561158,8160.85888671875
334,93186,93186,holdout set,17768.638749673963,0.7419066315487726,8893.990234375
334,93186,93186,QA set,15468.66322544643,0.764549617256437,10293.0048828125
335,93465,93465,training set,12502.722893550992,0.759399804926943,8099.80419921875
335,93465,93465,holdout set,18565.1447359249,0.7365817484969739,9294.1005859375
335,93465,93465,QA set,15455.995396205357,0.7628460845776966,10298.6357421875
336,93744,93744,training set,13546.897364288568,0.7677601775794756,8284.9638671875
336,93744,93744,holdout set,17914.047494556755,0.744507150942809,9067.298828125
336,93744,93744,QA set,15461.124023437502,0.7669587518487657,10237.7919921875
337,94023,94023,training set,12216.587677329779,0.7708015377429547,8052.98095703125
337,94023,94023,holdout set,17841.43688338995,0.7465338622569107,8940.4169921875
337,94023,94023,QA set,15571.120535714283,0.7720749463353839,10187.96875
338,94302,94302,training set,14419.079286079854,0.7653079460724257,8383.3564453125
338,94302,94302,holdout set,18307.714968897402,0.7468439191143261,8993.7978515625
338,94302,94302,QA set,15525.761997767859,0.7700386600834983,10185.375
339,94581,94581,training set,13028.348765164614,0.7645943135867128,8174.72509765625
339,94581,94581,holdout set,17687.192283049226,0.7417551675607683,8841.93359375
339,94581,94581,QA set,15434.851841517857,0.7667661117655891,10264.1416015625
340,94860,94860,training set,13117.564413018525,0.7671552146348404,8289.62109375
340,94860,94860,holdout set,17064.633976701647,0.7441661433986155,9234.4189453125
340,94860,94860,QA set,15478.408063616072,0.7666018349783762,10355.5283203125
341,95139,95139,training set,12994.786670997739,0.7636989547900157,8210.98828125
341,95139,95139,holdout set,18544.058057066053,0.7405019062862266,9046.5751953125
341,95139,95139,QA set,15465.7197265625,0.7673484363726207,10288.828125
342,95418,95418,training set,13727.135021083057,0.7664052638283465,8307.0322265625
342,95418,95418,holdout set,17319.999893546104,0.7458463918446796,8893.5869140625
342,95418,95418,QA set,15450.340262276786,0.768486459340368,10277.68359375
343,95697,95697,training set,13094.435884390026,0.7655253447010182,8189.3916015625
343,95697,95697,holdout set,17833.367058560252,0.7460189551638905,8855.26953125
343,95697,95697,QA set,15449.454938616072,0.7688396189893995,10287.5830078125
344,95976,95976,training set,12241.882180824876,0.7703376353456406,8045.11328125
344,95976,95976,holdout set,17626.03780379519,0.7450983129820088,9193.2197265625
344,95976,95976,QA set,15503.170898437502,0.7709714685167585,10259.970703125
345,96255,96255,training set,13701.918323427439,0.7626248602609849,8316.580078125
345,96255,96255,holdout set,18213.615852817893,0.7393519541365094,9060.3564453125
345,96255,96255,QA set,15411.950753348214,0.765540993639401,10332.3193359375
346,96534,96534,training set,13208.039055839181,0.7616050263604848,8206.3408203125
346,96534,96534,holdout set,18095.07869776711,0.739543150368263,8935.818359375
346,96534,96534,QA set,15480.36732700893,0.7635017377989632,10238.5712890625
347,96813,96813,training set,13212.382014133036,0.766587045029155,8163.1943359375
347,96813,96813,holdout set,16894.20368948579,0.7484321183874272,8730.5625
347,96813,96813,QA set,15459.9208984375,0.7717744644199098,10207.7841796875
348,97092,97092,training set,12601.415460683405,0.7674919917189982,8202.224609375
348,97092,97092,holdout set,17242.5178004317,0.7472983407351421,9023.98828125
348,97092,97092,QA set,15441.220424107143,0.770792577947889,10262.4697265625
349,97371,97371,training set,14084.367859780788,0.7668779721279861,8298.451171875
349,97371,97371,holdout set,18346.80493954569,0.7464472710707923,8950.2529296875
349,97371,97371,QA set,15511.711356026784,0.7716134190559386,10157.8955078125
350,97650,97650,training set,12190.631964363158,0.7715292609063908,7972.8955078125
350,97650,97650,holdout set,17030.588675718755,0.7493016181833809,8743.0986328125
350,97650,97650,QA set,15470.488141741069,0.7704698145389557,10207.08203125
351,97929,97929,training set,13549.093972444534,0.7582066277682316,8300.5009765625
351,97929,97929,holdout set,16798.795819230378,0.7400161433033645,8838.4853515625
351,97929,97929,QA set,15535.252371651784,0.7577829169375555,10321.0986328125
352,98208,98208,training set,13074.901016883552,0.7693070972018177,8177.2763671875
352,98208,98208,holdout set,18726.651130791754,0.7445613922172925,9045.068359375
352,98208,98208,QA set,15599.219447544641,0.7713501474687032,10155.662109375
353,98487,98487,training set,13103.960238359869,0.7646909696923103,8218.2548828125
353,98487,98487,holdout set,18088.576025508344,0.7431728830270004,8952.3984375
353,98487,98487,QA set,15479.568917410714,0.767815745302609,10253.2236328125
354,98766,98766,training set,13204.484496168792,0.7660058040637523,8284.8671875
354,98766,98766,holdout set,17349.29956665635,0.7428295931749744,9148.66796875
354,98766,98766,QA set,15544.351562499998,0.7652075546128408,10232.041015625
355,99045,99045,training set,13126.088998250663,0.7697259910637513,8169.734375
355,99045,99045,holdout set,17151.573948845267,0.7472508515347727,9060.677734375
355,99045,99045,QA set,15541.878627232141,0.771596983075142,10189.6533203125
356,99324,99324,training set,14055.890644911677,0.764754766059923,8457.0126953125
356,99324,99324,holdout set,17734.292486287653,0.7462182144372491,8838.99609375
356,99324,99324,QA set,15585.089285714286,0.7685190375362124,10115.970703125
357,99603,99603,training set,14025.757182516158,0.7673526258877246,8378.73046875
357,99603,99603,holdout set,18082.537719205022,0.7468730397959007,8963.7529296875
357,99603,99603,QA set,15636.87290736607,0.7716816919190543,10126.09765625
358,99882,99882,training set,12402.712838921696,0.770968349344912,8031.96435546875
358,99882,99882,holdout set,17398.97526142001,0.7467225547297858,8841.658203125
358,99882,99882,QA set,15575.587193080359,0.7711793035268784,10140.9892578125
359,100161,100161,training set,13465.409690331668,0.768948267417727,8281.0068359375
359,100161,100161,holdout set,18115.39986693114,0.7437655314570293,8925.869140625
359,100161,100161,QA set,15514.9853515625,0.7695018372365406,10202.234375
360,100440,100440,training set,12940.308243088424,0.7625451859057648,8094.22314453125
360,100440,100440,holdout set,18644.750308193266,0.7407128891791217,9206.001953125
360,100440,100440,QA set,15561.337332589286,0.7648637145757674,10142.5908203125
361,100719,100719,training set,13203.366287358105,0.7659776411601342,8294.83203125
361,100719,100719,holdout set,18953.964681588113,0.7421163160033757,9078.11328125
361,100719,100719,QA set,15521.020786830359,0.7672521982874189,10166.95703125
362,100998,100998,training set,14150.998390629888,0.7646795533655677,8436.73046875
362,100998,100998,holdout set,17659.713599547744,0.7453881177207222,8855.98828125
362,100998,100998,QA set,15543.285435267859,0.767539347921099,10179.138671875
363,101277,101277,training set,14049.85383104533,0.7656393166107591,8435.5078125
363,101277,101277,holdout set,18362.2092490457,0.7417688646964962,8987.0341796875
363,101277,101277,QA set,15507.488141741072,0.7684087306261063,10179.4296875
364,101556,101556,training set,12930.737299457192,0.767572816403117,8130.53173828125
364,101556,101556,holdout set,16991.736702356488,0.744678322065738,8935.31640625
364,101556,101556,QA set,15461.947544642859,0.768475700701986,10266.86328125
365,101835,101835,training set,12838.135698787868,0.7688338827429106,8235.818359375
365,101835,101835,holdout set,17911.399164937437,0.7451275170897134,9114.4794921875
365,101835,101835,QA set,15469.955775669645,0.7681622781923838,10293.013671875
366,102114,102114,training set,13338.963980130851,0.7632705099531449,8361.3818359375
366,102114,102114,holdout set,18313.30337271467,0.7419838292553322,8928.9716796875
366,102114,102114,QA set,15512.189453125,0.7664625580821718,10157.6240234375
367,102393,102393,training set,12405.829374589026,0.7639630164630944,8060.25146484375
367,102393,102393,holdout set,17750.816130053252,0.7403292831004364,8909.0908203125
367,102393,102393,QA set,15586.436104910716,0.76527581683227,10116.84375
368,102672,102672,training set,13206.296318858862,0.7668772127799457,8145.29638671875
368,102672,102672,holdout set,18383.513595502824,0.7420228270784719,8888.2705078125
368,102672,102672,QA set,15517.46568080357,0.767007697905813,10199.375
369,102951,102951,training set,13136.666452877223,0.7678750760533148,8111.19140625
369,102951,102951,holdout set,17609.041870474815,0.7448822230944643,8857.232421875
369,102951,102951,QA set,15542.746512276786,0.7690394903932298,10090.275390625
370,103230,103230,training set,13658.98441420123,0.7652855861524586,8265.83984375
370,103230,103230,holdout set,17577.686865329742,0.7438441706908634,8910.7841796875
370,103230,103230,QA set,15547.656668526786,0.7654969032321658,10156.9453125
371,103509,103509,training set,13328.510003596544,0.7689032051421236,8159.22119140625
371,103509,103509,holdout set,18117.359723493457,0.7436599631910212,8981.2763671875
371,103509,103509,QA set,15509.720703125,0.7673394680023194,10179.9462890625
372,103788,103788,training set,13688.218567535281,0.765114704539883,8370.0712890625
372,103788,103788,holdout set,17514.559740189463,0.7430578762141522,9068.525390625
372,103788,103788,QA set,15480.266183035716,0.7666237098830087,10214.015625
373,104067,104067,training set,13283.413838744164,0.769913119787816,8290.6298828125
373,104067,104067,holdout set,17409.32990766689,0.7474709193775197,9028.19140625
373,104067,104067,QA set,15604.630301339286,0.7691021157162531,10183.9228515625
374,104346,104346,training set,13177.306128881872,0.7681357921246672,8130.34814453125
374,104346,104346,holdout set,18121.223680440336,0.7459994564851513,8793.880859375
374,104346,104346,QA set,15611.236328125,0.768604787332671,10094.267578125
375,104625,104625,training set,13442.806336633861,0.761352262517903,8151.5986328125
375,104625,104625,holdout set,18336.13647119701,0.738434243874508,8942.0009765625
375,104625,104625,QA set,15647.590680803572,0.7619515934160778,10109.328125
376,104904,104904,training set,13668.781575385481,0.7700269936904078,8193.5009765625
376,104904,104904,holdout set,17413.367959842086,0.7507616461371072,8645.708984375
376,104904,104904,QA set,15728.438058035714,0.77077916264534,10064.4462890625
377,105183,105183,training set,13502.701324217021,0.7625747673300793,8214.4052734375
377,105183,105183,holdout set,17739.372398864478,0.7371829536714358,8977.76953125
377,105183,105183,QA set,15644.275111607141,0.7601800539663859,10166.9775390625
378,105462,105462,training set,13332.147197395563,0.763536377766286,8251.6025390625
378,105462,105462,holdout set,17886.87688248977,0.7418960460636299,8898.4716796875
378,105462,105462,QA set,15568.317661830359,0.7636164320366723,10206.642578125
379,105741,105741,training set,13721.405596718192,0.7682473693421343,8307.458984375
379,105741,105741,holdout set,18227.915132917464,0.7458654137008125,8900.8759765625
379,105741,105741,QA set,15625.114676339286,0.7695364888225283,10145.294921875
380,106020,106020,training set,12502.752020299435,0.7672671556210844,8081.4853515625
380,106020,106020,holdout set,18158.67977265641,0.741323944661417,8988.27734375
380,106020,106020,QA set,15595.247907366072,0.765086286834308,10141.8369140625
381,106299,106299,training set,13274.90097618103,0.7647638806083705,8185.826171875
381,106299,106299,holdout set,17201.123346809298,0.7408365516312188,8815.67578125
381,106299,106299,QA set,15680.976841517855,0.7618399879762106,10172.0908203125
382,106578,106578,training set,12051.708209563047,0.7658544180740137,7967.9970703125
382,106578,106578,holdout set,18036.90982201323,0.7392600534076337,8923.708984375
382,106578,106578,QA set,15669.116908482141,0.7633550656693323,10123.466796875
383,106857,106857,training set,13711.635311219841,0.7698374674509978,8124.2236328125
383,106857,106857,holdout set,18195.550047427416,0.7437366604572162,8809.396484375
383,106857,106857,QA set,15698.116629464286,0.7676115185022354,10092.0478515625
384,107136,107136,training set,14231.497426085174,0.7619669214764144,8311.068359375
384,107136,107136,holdout set,18761.458212267607,0.7344868905493058,9034.7666015625
384,107136,107136,QA set,15675.66224888393,0.7610325579132351,10101.9375
385,107415,107415,training set,13594.459050942212,0.7630370468395995,8324.5068359375
385,107415,107415,holdout set,17131.348742365837,0.7418820138700539,8996.783203125
